4535,-70962.6938082142
4536,-70957.6397456276
4537,-70952.5864029049
4538,-70947.5395373678
4539,-70942.496268256
4540,-70937.4594719293
4541,-70932.4205132487
4542,-70927.3851474926
4543,-70922.3562500677
4544,-70917.3309420878
4545,-70912.3092220878
4546,-70907.2910887855
4547,-70902.273665653
4548,-70897.265576606
4549,-70892.2610692415
4550,-70887.2572685288
4551,-70882.2570474839
4552,-70877.2632779619
4553,-70872.2702121218
4554,-70867.2835941754
4555,-70862.3034216423
4556,-70857.3210776002
4557,-70852.3451762539
4558,-70847.3757150362
4559,-70842.4069508688
4560,-70837.4417534122
4561,-70832.4829908139
4562,-70827.5277915133
4563,-70822.5732854621
4564,-70817.6280772155
4565,-70812.6835595222
4566,-70807.7454672325
4567,-70802.8080635097
4568,-70797.8799483056
4569,-70792.9553852837
4570,-70788.0286414961
4571,-70783.1083143101
4572,-70778.1944011927
4573,-70773.2811701979
4574,-70768.3772142147
4575,-70763.4710738712
4576,-70758.5742040882
4577,-70753.683738135
4578,-70748.7882227892
4579,-70743.9019717391
4580,-70739.0221193504
4581,-70734.1400785897
4582,-70729.2672949888
4583,-70724.3980433536
4584,-70719.5323224649
4585,-70714.6701309026
4586,-70709.8143270242
4587,-70704.9591898707
4588,-70700.1132956728
4589,-70695.265207276
4590,-70690.4263576418
4591,-70685.5910278808
4592,-70680.7592167871
4593,-70675.9309229503
4594,-70671.1061451675
4595,-70666.2877380858
4596,-70661.4756992341
4597,-70656.6614604135
4598,-70651.8592968955
4599,-70647.0577861942
4600,-70642.2597820809
4601,-70637.468136881
4602,-70632.6799951159
4603,-70627.8982081295
4604,-70623.119921116
4605,-70618.3479848631
4606,-70613.5738416386
4607,-70608.808898013
4608,-70604.047448334
4609,-70599.2923419629
4610,-70594.535025898
4611,-70589.789750225
4612,-70585.0479618387
4613,-70580.3096595708
4614,-70575.5748420368
4615,-70570.8463564202
4616,-70566.1185042584
4617,-70561.3998281837
4618,-70556.684630228
4619,-70551.9700624075
4620,-70547.2646638238
4621,-70542.5655848667
4622,-70537.8642861809
4623,-70533.1778404142
4624,-70528.489172397
4625,-70523.8039722476
4626,-70519.1222385965
4627,-70514.4496577861
4628,-70509.7833828778
4629,-70505.1177255079
4630,-70500.4555281122
4631,-70495.7996317367
4632,-70491.1528759288
4633,-70486.5010496852
4634,-70481.8583606538
4635,-70477.224805459
4636,-70472.594699766
4637,-70467.9680424497
4638,-70463.3476718379
4639,-70458.725067765
4640,-70454.1144257974
4641,-70449.5043870923
4642,-70444.9034661159
4643,-70440.3059837634
4644,-70435.7091015845
4645,-70431.1241673343
4646,-70426.5398299476
4647,-70421.9645982334
4648,-70417.389960937
4649,-70412.8215890477
4650,-70408.2566449977
4651,-70403.7007973236
4652,-70399.1483735863
4653,-70394.5965385459
4654,-70390.053793305
4655,-70385.5116343366
4656,-70380.9785605529
4657,-70376.4517357509
4658,-70371.925493232
4659,-70367.4054966756
4660,-70362.8889123147
4661,-70358.375738826
4662,-70353.8744674894
4663,-70349.3794330777
4664,-70344.8821427546
4665,-70340.3910869654
4666,-70335.9062633106
4667,-70331.4304985785
4668,-70326.9524746074
4669,-70322.4835058629
4670,-70318.0207607704
4671,-70313.5614096896
4672,-70309.1054513129
4673,-70304.6585382774
4674,-70300.209361171
4675,-70295.7720518111
4676,-70291.3381282915
4677,-70286.9104147939
4678,-70282.4889093284
4679,-70278.0679601112
4680,-70273.656040166
4681,-70269.2474979402
4682,-70264.8479798147
4683,-70260.4490126845
4684,-70256.059065078
4685,-70251.6696658868
4686,-70247.2892820355
4687,-70242.9150880496
4688,-70238.5414387787
4689,-70234.1796189806
4690,-70229.8155198618
4691,-70225.4604246888
4692,-70221.1115097561
4693,-70216.7659532775
4694,-70212.432212349
4695,-70208.0961871865
4696,-70203.7663350206
4697,-70199.4426536662
4698,-70195.1251410726
4699,-70190.8109771656
4700,-70186.5029782278
4701,-70182.2011419545
4702,-70177.9054664403
4703,-70173.6159493881
4704,-70169.3269566844
4705,-70165.0469350613
4706,-70160.7702508866
4707,-70156.499717915
4708,-70152.2381485321
4709,-70147.9770968452
4710,-70143.7278185771
4711,-70139.4762413042
4712,-70135.2336193163
4713,-70130.9943233883
4714,-70126.7611648991
4715,-70122.5341419888
4716,-70118.313252396
4717,-70114.0984939979
4718,-70109.8870533997
4719,-70105.6817404344
4720,-70101.4825531245
4721,-70097.289489086
4722,-70093.1053562778
4723,-70088.9189133505
4724,-70084.744207241
4725,-70080.5728073428
4726,-70076.407521018
4727,-70072.2455379168
4728,-70068.0924728001
4729,-70063.9427073987
4730,-70059.8046624105
4731,-70055.6642991185
4732,-70051.5328449633
4733,-70047.407490332
4734,-70043.2882332951
4735,-70039.1750717868
4736,-70035.0623934659
4737,-70030.9614174884
4738,-70026.8637263796
4739,-70022.7693189298
4740,-70018.6838020065
4741,-70014.6015654407
4742,-70010.5310176876
4743,-70006.4581403712
4744,-70002.394144615
4745,-69998.336225211
4746,-69994.2843802711
4747,-69990.2386074811
4748,-69986.1961037352
4749,-69982.1624697839
4750,-69978.1321014831
4751,-69974.1133986986
4752,-69970.0951574598
4753,-69966.077377542
4754,-69962.0712566147
4755,-69958.073991489
4756,-69954.0771831027
4757,-69950.0920251478
4758,-69946.1073212224
4759,-69942.1258687977
4760,-69938.156059561
4761,-69934.1978894783
4762,-69930.2401673979
4763,-69926.2800966682
4764,-69922.3344554237
4765,-69918.3864634809
4766,-69914.4528951908
4767,-69910.5225646436
4768,-69906.5954709705
4769,-69902.6799969231
4770,-69898.7677556901
4771,-69894.858746409
4772,-69890.9585552734
4773,-69887.0643862628
4774,-69883.1734440067
4775,-69879.2885206193
4776,-69875.417991395
4777,-69871.5450987141
4778,-69867.6726351733
4779,-69863.8173500479
4780,-69859.9624902154
4781,-69856.1192196298
4782,-69852.2763717363
4783,-69848.4395270218
4784,-69844.6114739328
4785,-69840.7894195974
4786,-69836.9705728282
4787,-69833.1577219294
4788,-69829.3564423617
4789,-69825.5555766073
4790,-69821.7634889655
4791,-69817.9746011056
4792,-69814.1916995194
4793,-69810.4175694924
4794,-69806.6522084009
4795,-69802.8872534719
4796,-69799.1310635838
4797,-69795.3836361282
4798,-69791.6366110406
4799,-69787.8983446667
4800,-69784.1632636491
4801,-69780.4397219681
4802,-69776.7193621004
4803,-69773.0077517605
4804,-69769.3021041804
4805,-69765.5968500357
4806,-69761.900339766
4807,-69758.2097871839
4808,-69754.527973479
4809,-69750.8493308115
4810,-69747.182204903
4811,-69743.5154645698
4812,-69739.8574546621
4813,-69736.2026098548
4814,-69732.5592720579
4815,-69728.9190957487
4816,-69725.287640733
4817,-69721.6593441867
4818,-69718.0369849727
4819,-69714.4205612992
4820,-69710.8100712156
4821,-69707.2110712735
4822,-69703.6124429276
4823,-69700.0225213402
4824,-69696.4413040404
4825,-69692.8604547309
4826,-69689.2910836671
4827,-69685.7276327891
4828,-69682.167323244
4829,-69678.6157077431
4830,-69675.0700071566
4831,-69671.5274434886
4832,-69667.9991195261
4833,-69664.4711529102
4834,-69660.9490942258
4835,-69657.4384918144
4836,-69653.9254683796
4837,-69650.4266717575
4838,-69646.9282266152
4839,-69643.4384545888
4840,-69639.9601270221
4841,-69636.4821467193
4842,-69633.0100599833
4843,-69629.5521836417
4844,-69626.0946507097
4845,-69622.6430055036
4846,-69619.1972466601
4847,-69615.7629157542
4848,-69612.3289236646
4849,-69608.9091261266
4850,-69605.4896647462
4851,-69602.0760803948
4852,-69598.6711420072
4853,-69595.2720767499
4854,-69591.8816531962
4855,-69588.4943294284
4856,-69585.112873955
4857,-69581.7400542112
4858,-69578.3703299004
4859,-69575.0120060301
4860,-69571.6567744581
4861,-69568.3074023656
4862,-69564.9721912246
4863,-69561.6372998588
4864,-69558.3110295765
4865,-69554.9878443574
4866,-69551.6732764271
4867,-69548.361790829
4868,-69545.0644509262
4869,-69541.7674238419
4870,-69538.4790059783
4871,-69535.1936643192
4872,-69531.9196932674
4873,-69528.6543249541
4874,-69525.3892633241
4875,-69522.1355654121
4876,-69518.8849359466
4877,-69515.6456654585
4878,-69512.4094604124
4879,-69509.1790831456
4880,-69505.9572949697
4881,-69502.7385682597
4882,-69499.5284269733
4883,-69496.3268689504
4884,-69493.1256058794
4885,-69489.9384461782
4886,-69486.7598632696
4887,-69483.5815711351
4888,-69480.4118525028
4889,-69477.247944454
4890,-69474.0926059811
4891,-69470.9403142076
4892,-69467.7965884235
4893,-69464.6641859535
4894,-69461.529306417
4895,-69458.408505927
4896,-69455.2879858502
4897,-69452.1787809856
4898,-69449.0781297774
4899,-69445.9805137184
4900,-69442.8886899143
4901,-69439.8054144899
4902,-69436.7306853873
4903,-69433.6617430423
4904,-69430.5985859564
4905,-69427.5384557895
4906,-69424.4896213989
4907,-69421.4493236671
4908,-69418.4175603867
4909,-69415.3888174107
4910,-69412.3630943526
4911,-69409.3514116891
4912,-69406.3427455202
4913,-69403.3426043863
4914,-69400.345477294
4915,-69397.356872208
4916,-69394.3740327477
4917,-69391.4024652261
4918,-69388.4311521875
4919,-69385.4711072486
4920,-69382.5168212008
4921,-69379.5682926052
4922,-69376.6282726425
4923,-69373.6912544132
4924,-69370.7627414888
4925,-69367.8427319351
4926,-69364.9284717589
4927,-69362.0254626463
4928,-69359.1199450958
4929,-69356.228426509
4930,-69353.3426507284
4931,-69350.4653668903
4932,-69347.5910722864
4933,-69344.7252663715
4934,-69341.8651972129
4935,-69339.0136132425
4936,-69336.1650132023
4937,-69333.3331428604
4938,-69330.4987548752
4939,-69327.6700962778
4940,-69324.8554114092
4941,-69322.0492003221
4942,-69319.2432164121
4943,-69316.4429553323
4944,-69313.6566593528
4945,-69310.8705873652
4946,-69308.0957280534
4947,-69305.3238384558
4948,-69302.5631575226
4949,-69299.8054434262
4950,-69297.0561877005
4951,-69294.3181350282
4952,-69291.5830447826
4953,-69288.8536617441
4954,-69286.1327302213
4955,-69283.4175032224
4956,-69280.7134694451
4957,-69278.0096467291
4958,-69275.3170137569
4959,-69272.6328233805
4960,-69269.9570738585
4961,-69267.2815308402
4962,-69264.6144262818
4963,-69261.9530141458
4964,-69259.3027803555
4965,-69256.6609786734
4966,-69254.0221218072
4967,-69251.3916940742
4968,-69248.7696941727
4969,-69246.1506350797
4970,-69243.5400004689
4971,-69240.937788657
4972,-69238.3467392155
4973,-69235.7531424417
4974,-69233.1761877979
4975,-69230.5994249755
4976,-69228.0338176788
4977,-69225.4766230208
4978,-69222.9250979265
4979,-69220.3792417671
4980,-69217.8390531111
4981,-69215.307270554
4982,-69212.7811528509
4983,-69210.2661774261
4984,-69207.754124195
4985,-69205.2532096202
4986,-69202.7579540547
4987,-69200.2628780125
4988,-69197.7816746651
4989,-69195.306126126
4990,-69192.8389690401
4991,-69190.3774635773
4992,-69187.9243466137
4993,-69185.4796165888
4994,-69183.0405338604
4995,-69180.6070972508
4996,-69178.1847799701
4997,-69175.7653690069
4998,-69173.3543371822
4999,-69170.9489462451
5000,-69168.5491948293
5001,-69166.1578183294
5002,-69163.7748144049
5003,-69161.4001819633
5004,-69159.0311833082
5005,-69156.6705528936
5006,-69154.3182888143
5007,-69151.9743895876
5008,-69149.6333838655
5009,-69147.3007403698
5010,-69144.9737229613
5011,-69142.6550645902
5012,-69140.3447637998
5013,-69138.0400850153
5014,-69135.743760651
5015,-69133.4530557148
5016,-69131.1761690113
5017,-69128.89943228
5018,-69126.6365099406
5019,-69124.3710031251
5020,-69122.1193074496
5021,-69119.8704909444
5022,-69117.630017455
5023,-69115.3978849484
5024,-69113.1713605089
5025,-69110.9504428546
5026,-69108.7405936922
5027,-69106.5390801241
5028,-69104.3431688922
5029,-69102.1528593686
5030,-69099.9763423685
5031,-69097.7999626859
5032,-69095.6319113588
5033,-69093.4721870461
5034,-69091.3153277515
5035,-69089.1722529519
5036,-69087.0347706522
5037,-69084.9028798263
5038,-69082.7793087852
5039,-69080.6613268398
5040,-69078.5543914055
5041,-69076.4503131063
5042,-69074.3600071854
5043,-69072.2670988329
5044,-69070.1879596447
5045,-69068.1171305782
5046,-69066.0518819215
5047,-69063.9894846183
5048,-69061.9408495662
5049,-69059.8950637903
5050,-69057.8575813039
5051,-69055.831128506
5052,-69053.8047946344
5053,-69051.7922145355
5054,-69049.779751747
5055,-69047.7837665371
5056,-69045.793349319
5057,-69043.8030470708
5058,-69041.8237646072
5059,-69039.8554996042
5060,-69037.8900728275
5061,-69035.9356609158
5062,-69033.9840851342
5063,-69032.0435214227
5064,-69030.1085175909
5065,-69028.1790722713
5066,-69026.2606347165
5067,-69024.3450287303
5068,-69022.4377029802
5069,-69020.5413807386
5070,-69018.6533359342
5071,-69016.7653944214
5072,-69014.8884522869
5073,-69013.0252320101
5074,-69011.1621125571
5075,-69009.3072645031
5076,-69007.4606865218
5077,-69005.6251007533
5078,-69003.792335727
5079,-69001.9705605151
5080,-69000.1488814945
5081,-68998.3354670885
5082,-68996.5303155531
5083,-68994.7388712495
5084,-68992.9502419822
5085,-68991.1671500888
5086,-68989.3923164487
5087,-68987.6284620597
5088,-68985.872862892
5089,-68984.1200750645
5090,-68982.3782621329
5091,-68980.6419799123
5092,-68978.9112275742
5093,-68977.1887255102
5094,-68975.4744722645
5095,-68973.7657461187
5096,-68972.0679872048
5097,-68970.3730325485
5098,-68968.6890427022
5099,-68967.0105759169
5100,-68965.337631165
5101,-68963.6783676499
5102,-68962.0219039965
5103,-68960.3736793633
5104,-68958.7309725826
5105,-68957.0965025051
5106,-68955.4757072059
5107,-68953.8549878674
5108,-68952.2452212592
5109,-68950.6409680611
5110,-68949.0476648181
5111,-68947.4544352091
5112,-68945.8775910333
5113,-68944.300819212
5114,-68942.7322743226
5115,-68941.177392467
5116,-68939.6252987714
5117,-68938.0759928633
5118,-68936.5430639774
5119,-68935.0129211574
5120,-68933.4909991198
5121,-68931.9772970127
5122,-68930.4690962216
5123,-68928.9691132133
5124,-68927.4773471523
5125,-68925.9910795592
5126,-68924.5103101934
5127,-68923.0431887359
5128,-68921.5788461028
5129,-68920.1254323404
5130,-68918.6775126213
5131,-68917.2350867249
5132,-68915.8063024041
5133,-68914.3802935933
5134,-68912.9679238752
5135,-68911.5528962366
5136,-68910.1542216132
5137,-68908.7583193559
5138,-68907.3706205637
5139,-68905.9911242496
5140,-68904.6171136949
5141,-68903.2540190311
5142,-68901.8991239168
5143,-68900.5469970283
5144,-68899.2057830263
5145,-68897.8673362075
5146,-68896.5398003686
5147,-68895.2204594907
5148,-68893.9065982165
5149,-68892.6009304754
5150,-68891.3034551006
5151,-68890.0114570573
5152,-68888.7276499807
5153,-68887.4493185709
5154,-68886.1846046039
5155,-68884.9226505457
5156,-68883.6743117357
5157,-68882.4287314444
5158,-68881.1913371636
5159,-68879.9567004179
5160,-68878.7383882217
5161,-68877.5174057561
5162,-68876.3100324505
5163,-68875.1081275857
5164,-68873.9116903506
5165,-68872.7261463956
5166,-68871.548781461
5167,-68870.3768821464
5168,-68869.2131606082
5169,-68868.0603284003
5170,-68866.9075347874
5171,-68865.765629048
5172,-68864.629185396
5173,-68863.5063400823
5174,-68862.3862435595
5175,-68861.27703134
5176,-68860.1732783707
5177,-68859.0776965281
5178,-68857.9902843061
5179,-68856.9083299161
5180,-68855.8345440192
5181,-68854.7689260955
5182,-68853.7060524035
5183,-68852.656768084
5184,-68851.6129381561
5185,-68850.574561881
5186,-68849.5470613403
5187,-68848.5277242327
5188,-68847.5138390732
5189,-68846.5054053816
5190,-68845.5078441296
5191,-68844.5157333237
5192,-68843.5317824516
5193,-68842.5532811795
5194,-68841.5829386017
5195,-68840.6261749551
5196,-68839.6748586789
5197,-68838.7235686953
5198,-68837.7885657022
5199,-68836.8562980286
5200,-68835.9321856414
5201,-68835.0162273911
5202,-68834.105713664
5203,-68833.2060628012
5204,-68832.3145643887
5205,-68831.4285085477
5206,-68830.5478946122
5207,-68829.6754315196
5208,-68828.8165377194
5209,-68827.9576653547
5210,-68827.1096512801
5211,-68826.2670767693
5212,-68825.4353594644
5213,-68824.6090801709
5214,-68823.7936570248
5215,-68822.9782532006
5216,-68822.1764130105
5217,-68821.3827178554
5218,-68820.5944587822
5219,-68819.8143437464
5220,-68819.042372444
5221,-68818.2758353725
5222,-68817.5201497102
5223,-68816.7698973191
5224,-68816.0277868714
5225,-68815.2884006506
5226,-68814.5625716336
5227,-68813.8394662848
5228,-68813.1272085831
5229,-68812.4230903615
5230,-68811.7244024287
5231,-68811.031144705
5232,-68810.3514408589
5233,-68809.6744582188
5234,-68809.0056125781
5235,-68808.344903211
5236,-68807.6950375229
5237,-68807.0478919333
5238,-68806.4115888512
5239,-68805.7807129841
5240,-68805.160678879
5241,-68804.5406556959
5242,-68803.9368886499
5243,-68803.3385470104
5244,-68802.7456302414
5245,-68802.1635531937
5246,-68801.5841931353
5247,-68801.0156717222
5248,-68800.4525740605
5249,-68799.8976071451
5250,-68799.3507703293
5251,-68798.8120634793
5252,-68798.2787788255
5253,-68797.753623716
5254,-68797.2365970171
5255,-68796.7304058824
5256,-68796.226928915
5257,-68795.7288729292
5258,-68795.2470647618
5259,-68794.7625567399
5260,-68794.2942954453
5261,-68793.8260407797
5262,-68793.3686189698
5263,-68792.9247360414
5264,-68792.4808588413
5265,-68792.0478134345
5266,-68791.620186701
5267,-68791.1979779277
5268,-68790.7866000054
5269,-68790.3860525455
5270,-68789.9882159768
5271,-68789.5985033647
5272,-68789.2142074994
5273,-68788.8434471201
5274,-68788.478103465
5275,-68788.1181761055
5276,-68787.7663709229
5277,-68787.4253939493
5278,-68787.084420356
5279,-68786.7596867433
5280,-68786.4376624002
5281,-68786.1210531729
5282,-68785.8152707065
5283,-68785.5176090953
5284,-68785.2253622773
5285,-68784.9412354279
5286,-68784.6652291193
5287,-68784.4000481681
5288,-68784.1375755426
5289,-68783.8832224135
5290,-68783.6369888585
5291,-68783.3988744451
5292,-68783.1688792632
5293,-68782.9442969612
5294,-68782.7251279504
5295,-68782.5167831434
5296,-68782.3138513584
5297,-68782.1244493188
5298,-68781.9350483223
5299,-68781.759176773
5300,-68781.588717769
5301,-68781.4236709714
5302,-68781.2694473799
5303,-68781.1206360526
5304,-68780.9799421765
5305,-68780.847365652
5306,-68780.7174956526
5307,-68780.6011538326
5308,-68780.49022388
5309,-68780.3874109525
5310,-68780.2900095152
5311,-68780.2034306914
5312,-68780.1249689506
5313,-68780.0465071289
5314,-68779.9842791478
5315,-68779.9274624054
5316,-68779.8733511854
5317,-68779.8327676962
5318,-68779.7948901981
5319,-68779.765129001
5320,-68779.7461902841
5321,-68779.732662412
5322,-68779.7272513169
5323,-68779.7299569947
5324,-68779.7407791868
5325,-68779.7570124812
