15773,-95050.4326968966
15774,-95311.0756020464
15775,-95574.6424863219
15776,-95841.1686549933
15777,-96110.7207217925
15778,-96383.3549207327
15779,-96659.1157407588
15780,-96938.0458946007
15781,-97220.2285911797
15782,-97505.6951780617
15783,-97794.5219645328
15784,-98086.7539474999
15785,-98382.4613685925
15786,-98681.7084098302
15787,-98984.5620973156
15788,-99291.0843872181
15789,-99601.3375092995
15790,-99915.3929235786
15791,-100233.318623615
15792,-100555.193608612
15793,-100881.101376176
15794,-101211.099132959
15795,-101545.276467856
15796,-101883.710480017
15797,-102226.489847591
15798,-102573.688686454
15799,-102925.399906532
15800,-103281.728634007
15801,-103642.748285571
15802,-104008.543970351
15803,-104379.232877637
15804,-104754.91277373
15805,-105135.671311078
15806,-105521.626405436
15807,-105912.881163705
15808,-106309.546881194
15809,-106711.74553956
15810,-107119.586349147
15811,-107533.181954822
15812,-107952.675307412
15813,-108378.182164887
15814,-108809.833767655
15815,-109247.78115793
15816,-109692.146718039
15817,-110143.081006245
15818,-110600.736451518
15819,-111065.258694181
15820,-111536.811509878
15821,-112015.547114141
15822,-112501.647976495
15823,-112995.281247315
15824,-113496.619067678
15825,-114005.85279391
15826,-114523.182678891
15827,-115048.771371444
15828,-115582.854966134
15829,-116125.635396249
15830,-116677.320936
15831,-117238.131774069
15832,-117808.315436863
15833,-118388.10995822
15834,-118977.750843728
15835,-119577.496910887
15836,-120187.621662623
15837,-120808.380142602
15838,-121440.095155514
15839,-122083.018860967
15840,-122737.48642386
15841,-123403.804129471
15842,-124082.293467788
15843,-124773.306755237
15844,-125477.185152453
15845,-126194.311595571
15846,-126925.063856473
15847,-127669.833868871
15848,-128429.032427342
15849,-129203.099835203
15850,-129992.457706813
15851,-130797.593169476
15852,-131618.966136021
15853,-132457.093037952
15854,-133312.495602206
15855,-134185.721615556
15856,-135077.334545221
15857,-135987.931039133
15858,-136918.121004517
15859,-137868.552920621
15860,-138839.911238535
15861,-139832.897319253
15862,-140848.218151674
15863,-141886.683233185
15864,-142949.07346338
15865,-144036.249572719
15866,-145149.085142644
15867,-146288.49170764
15868,-147455.454767274
15869,-148650.98515318
15870,-149876.150285291
15871,-151132.065782903
15872,-152419.917620441
15873,-153740.918038006
15874,-155096.391628764
15875,-156487.698808892
15876,-157916.285570682
15877,-159383.654377335
15878,-160891.415595078
15879,-162441.250520613
15880,-164034.945907821
15881,-165674.371327333
15882,-167361.505096283
15883,-169098.476204435
15884,-170887.458447257
15885,-172730.845876111
15886,-174631.109462295
15887,-176590.875977769
15888,-178612.973437573
15889,-180700.329302034
15890,-182856.126163523
15891,-185083.720600589
15892,-187386.645075086
15893,-189768.732629812
15894,-192233.964092726
15895,-194786.648847748
15896,-197431.377261319
15897,-200173.033443852
15898,-203016.812591202
15899,-205968.28194756
15900,-209033.330953935
15901,-212218.338417652
15902,-215529.99625421
15903,-218975.58400513
15904,-222562.782914933
15905,-226299.767884966
15906,-230195.389078185
15907,-234258.990142604
15908,-238500.520438407
15909,-242930.563096426
15910,-247560.390499611
15911,-252401.953296264
15912,-257467.845613993
15913,-262771.293308552
15914,-268326.142453695
15915,-274146.82139201
15916,-280248.179199214
15917,-286645.309188234
15918,-293353.383524736
15919,-300387.247003091
15920,-307760.991157221
15921,-315487.391956713
15922,-323577.106995078
15923,-332037.58127364
15924,-340871.728233588
15925,-350076.276275033
15926,-359639.651920466
15927,-369539.380928245
15928,-379739.057998185
15929,-390184.82713413
15930,-400801.852110159
15931,-411489.822991767
15932,-422120.046626194
15933,-432532.630270623
15934,-442535.604325579
15935,-451907.775064431
15936,-460404.449072455
15937,-467768.820345903
15938,-473747.53596044
15939,-478110.586849934
15940,-480671.959917758
15941,-481309.835340225
15942,-479980.270325486
15943,-476722.534926604
15944,-471655.142027004
15945,-464963.276126579
15946,-456879.14028407
15947,-447661.25547217
15948,-437573.454077853
15949,-426868.216685072
15950,-415774.236532367
15951,-404490.304069874
15952,-393181.843262225
15953,-381981.23452705
15954,-370991.216194345
15955,-360287.759791517
15956,-349924.466548586
15957,-339936.801092317
15958,-330345.571235942
15959,-321160.308694276
15960,-312382.035667633
15961,-304005.312413596
15962,-296020.327720056
15963,-288414.010555548
15964,-281171.301686129
15965,-274275.965052707
15966,-267711.076709033
15967,-261459.675074484
15968,-255504.906165922
15969,-249830.360249825
15970,-244420.248721783
15971,-239259.379831525
15972,-234333.37775898
15973,-229628.618168394
15974,-225132.191009749
15975,-220832.057891765
15976,-216716.777230278
15977,-212775.739187865
15978,-208998.969752267
15979,-205377.134022913
15980,-201901.519458441
15981,-198563.963893487
15982,-195356.867380372
15983,-192273.067328134
15984,-189305.961702749
15985,-186449.290144817
15986,-183697.264798713
15987,-181044.397581394
15988,-178485.656376307
15989,-176016.216994898
15990,-173631.636164808
15991,-171327.708341329
15992,-169100.503773951
15993,-166946.330136118
15994,-164861.707354552
15995,-162843.382118198
15996,-160888.292141923
15997,-158993.550311481
15998,-157156.417272437
15999,-155374.34331067
16000,-153644.915128144
16001,-151965.85372726
16002,-150334.995077258
16003,-148750.30849995
16004,-147209.860042526
16005,-145711.834794531
16006,-144254.513296248
16007,-142836.263762255
16008,-141455.509251377
16009,-140110.809883419
16010,-138800.760968989
16011,-137524.038450794
16012,-136279.380690482
16013,-135065.59745423
16014,-133881.535534992
16015,-132726.118551795
16016,-131598.332727606
16017,-130497.168888032
16018,-129421.697096136
16019,-128371.029364794
16020,-127344.305160791
16021,-126340.701303323
16022,-125359.455660985
16023,-124399.821583195
16024,-123461.074528867
16025,-122542.54880128
16026,-121643.582033966
16027,-120763.544863591
16028,-119901.859583801
16029,-119057.944693256
16030,-118231.240363349
16031,-117421.232423105
16032,-116627.402128337
16033,-115849.285793176
16034,-115086.389054498
16035,-114338.28517416
16036,-113604.530377001
16037,-112884.72795844
16038,-112178.461886723
16039,-111485.356494773
16040,-110805.043451675
16041,-110137.174167094
16042,-109481.395470772
16043,-108837.377956279
16044,-108204.807317426
16045,-107583.387509215
16046,-106972.809372604
16047,-106372.784951339
16048,-105783.064494591
16049,-105203.352980657
16050,-104633.401009529
16051,-104072.969871225
16052,-103521.808881637
16053,-102979.705056716
16054,-102446.41580282
16055,-101921.742556483
16056,-101405.452715079
16057,-100897.365594116
16058,-100397.264602706
16059,-99904.9826827229
16060,-99420.3230827954
16061,-98943.1113622196
16062,-98473.1626044106
16063,-98010.3308093805
16064,-97554.4338645392
16065,-97105.3374286578
16066,-96662.8655914094
16067,-96226.8841024586
16068,-95797.2555975899
16069,-95373.8136995691
16070,-94956.4547970361
16071,-94545.0315045644
16072,-94139.4057901759
16073,-93739.4827861429
16074,-93345.1199668229
16075,-92956.2090305712
16076,-92572.6283986316
16077,-92194.2788812614
16078,-91821.0449506916
16079,-91452.8196422436
16080,-91089.5092047969
16081,-90731.017128227
16082,-90377.2367804985
16083,-90028.077076995
16084,-89683.4512938505
16085,-89343.2749864352
16086,-89007.449578235
16087,-88675.8997231725
16088,-88348.5311691045
16089,-88025.2870644809
16090,-87706.0626488147
16091,-87390.8006614676
16092,-87079.4145082612
16093,-86771.8448560731
16094,-86468.0158275351
16095,-86167.8517265803
16096,-85871.2979392276
16097,-85578.2767206484
16098,-85288.7330763133
16099,-85002.6053008867
16100,-84719.8204461751
16101,-84440.3305254959
16102,-84164.0766869401
16103,-83890.9983780446
16104,-83621.0406239851
16105,-83354.1589664423
16106,-83090.2874653562
16107,-82829.381368033
16108,-82571.3913465548
16109,-82316.2688357501
16110,-82063.9574815179
16111,-81814.4127562883
16112,-81567.5992646541
16113,-81323.4614372271
16114,-81081.9539658446
16115,-80843.0452712001
16116,-80606.6799307921
16117,-80372.8244472661
16118,-80141.4362960036
16119,-79912.4789477518
16120,-79685.9025789939
16121,-79461.6880620236
16122,-79239.7857869208
16123,-79020.1655518807
16124,-78802.7835742045
16125,-78587.6131421411
16126,-78374.6186833097
16127,-78163.7625537748
16128,-77955.010590745
16129,-77748.3413404705
16130,-77543.706681514
16131,-77341.0963131953
16132,-77140.465779591
16133,-76941.7900301909
16134,-76745.0453509746
16135,-76550.1923975023
16136,-76357.2072398329
16137,-76166.070611414
16138,-75976.7478580707
16139,-75789.2085406744
16140,-75603.436794472
16141,-75419.3973641126
16142,-75237.0809147457
16143,-75056.4471852042
16144,-74877.4794590125
16145,-74700.1554412666
16146,-74524.4505637405
16147,-74350.337819535
16148,-74177.7991113541
16149,-74006.8138438231
16150,-73837.3617653461
16151,-73669.4121401365
16152,-73502.9646054405
16153,-73337.975588594
16154,-73174.4423684619
16155,-73012.3357961007
16156,-72851.6325460771
16157,-72692.3310416318
16158,-72534.3998449662
16159,-72377.8223773431
16160,-72222.5788826836
16161,-72068.6606888505
16162,-71916.0463617284
16163,-71764.7099059259
16164,-71614.6504826392
16165,-71465.8368029645
16166,-71318.2594421906
16167,-71171.9044105141
16168,-71026.7578727471
16169,-70882.7956584479
16170,-70740.0093841085
16171,-70598.3868088682
16172,-70457.9017791905
16173,-70318.5512867727
16174,-70180.3190085724
16175,-70043.1901235758
16176,-69907.1533260437
16177,-69772.1822837524
16178,-69638.2780784335
16179,-69505.422327308
16180,-69373.6088394972
16181,-69242.8153202242
16182,-69113.0315283772
16183,-68984.2502297804
16184,-68856.4542923676
16185,-68729.6368458065
16186,-68603.7795911284
16187,-68478.8746598864
16188,-68354.9155653477
16189,-68231.8803677742
16190,-68109.7658794389
16191,-67988.5618554995
16192,-67868.2540989955
16193,-67748.8297282483
16194,-67630.2890175261
16195,-67512.6082456838
16196,-67395.7889782207
16197,-67279.8168468809
16198,-67164.6815653733
16199,-67050.3672803116
16200,-66936.8808137901
16201,-66824.1955793565
16202,-66712.3166938131
16203,-66601.2218294993
16204,-66490.9124434354
16205,-66381.3771714706
16206,-66272.6040167384
16207,-66164.5849159699
16208,-66057.3186607069
16209,-65950.7906055394
16210,-65844.9923622449
16211,-65739.9169555026
16212,-65635.5568261237
16213,-65531.9009013425
16214,-65428.9449250381
16215,-65326.6852586713
16216,-65225.1081209267
16217,-65124.2029489338
16218,-65023.9694240214
16219,-64924.4011169934
16220,-64825.4903868692
16221,-64727.2248579507
16222,-64629.6002646286
16223,-64532.6108809538
16224,-64436.2468632729
16225,-64340.5080520577
16226,-64245.3820594121
16227,-64150.8624670806
16228,-64056.9434778302
16229,-63963.6252499302
16230,-63870.8891041134
16231,-63778.7388930231
16232,-63687.1688162521
16233,-63596.169912442
16234,-63505.7334683272
16235,-63415.8569414575
16236,-63326.5349805465
16237,-63237.7590588708
16238,-63149.5268899157
16239,-63061.8332671217
16240,-62974.6666847317
16241,-62888.0282701649
16242,-62801.9082955253
16243,-62716.3033068244
16244,-62631.2114002836
16245,-62546.6231335341
16246,-62462.5321525721
16247,-62378.9381537563
16248,-62295.8335185649
16249,-62213.2151851586
16250,-62131.0768258031
16251,-62049.412491244
16252,-61968.2163468556
16253,-61887.4898296514
16254,-61807.2253684836
16255,-61727.4159683575
16256,-61648.0586795433
16257,-61569.148286435
16258,-61490.6813142516
16259,-61412.6586354616
16260,-61335.0670227736
16261,-61257.9071974838
16262,-61181.1704420983
16263,-61104.8575696711
16264,-61028.9646941355
16265,-60953.4843709795
16266,-60878.415217733
16267,-60803.7514665432
16268,-60729.4909754447
16269,-60655.6289552894
16270,-60582.1612937403
16271,-60509.0848944556
16272,-60436.395690347
16273,-60364.0906887966
16274,-60292.1632393047
16275,-60220.6120836672
16276,-60149.4342860249
16277,-60078.6280461485
16278,-60008.1848471852
16279,-59938.1056012805
16280,-59868.3828992827
16281,-59799.0186377825
16282,-59730.0052031338
16283,-59661.3406541741
16284,-59593.0191137906
16285,-59525.0441551811
16286,-59457.4078982277
16287,-59390.1047070225
16288,-59323.1375601319
16289,-59256.5000423434
16290,-59190.1884987692
16291,-59124.2008382557
16292,-59058.5334364786
16293,-58993.1858721269
16294,-58928.1521327274
16295,-58863.4294794274
16296,-58799.015959423
16297,-58734.909720706
16298,-58671.1095794947
16299,-58607.608148251
16300,-58544.4037201212
16301,-58481.497474637
16302,-58418.8814694947
16303,-58356.557125147
16304,-58294.5193584067
16305,-58232.767574372
16306,-58171.2967445946
16307,-58110.1066897422
16308,-58049.1937045208
16309,-57988.5544164152
16310,-57928.1874709689
16311,-57868.0933709293
16312,-57808.264741241
16313,-57748.7021166895
16314,-57689.4015808044
16315,-57630.3619421051
16316,-57571.5793546613
16317,-57513.0521591944
16318,-57454.7792580946
16319,-57396.7584982449
16320,-57338.9823330284
16321,-57281.4562097845
16322,-57224.1780069785
16323,-57167.1364779162
16324,-57110.3382457651
16325,-57053.7775367338
16326,-56997.454896483
16327,-56941.3657730147
16328,-56885.5086394978
16329,-56829.8831693986
16330,-56774.4816594451
16331,-56719.3079648073
16332,-56664.3548437825
16333,-56609.6294157894
16334,-56555.1240863806
16335,-56500.8317092409
16336,-56446.7574279386
16337,-56392.8981412471
16338,-56339.2516887816
16339,-56285.8182776946
16340,-56232.5888755832
16341,-56179.5686740404
16342,-56126.7529534223
16343,-56074.1407209814
16344,-56021.7314966392
16345,-55969.5188199452
16346,-55917.5093585308
16347,-55865.6934327365
16348,-55814.0730137353
16349,-55762.6450950242
16350,-55711.4116152657
16351,-55660.3669325029
16352,-55609.5080777491
16353,-55558.8370322462
16354,-55508.3538937104
16355,-55458.0484174402
16356,-55407.9277968867
16357,-55357.9870053091
16358,-55308.2262157565
16359,-55258.6424704243
16360,-55209.2357786641
16361,-55160.0031915624
16362,-55110.9412833192
16363,-55062.0521189108
16364,-55013.3308235435
16365,-54964.7812668352
16366,-54916.3968025517
16367,-54868.177853064
16368,-54820.1230516441
16369,-54772.2309405481
16370,-54724.5003873735
16371,-54676.933281432
16372,-54629.5214751342
16373,-54582.26717877
16374,-54535.1690918718
16375,-54488.2292598427
16376,-54441.4362348454
16377,-54394.7973364017
16378,-54348.3129149871
16379,-54301.974979051
16380,-54255.7857507706
16381,-54209.7422267907
16382,-54163.8483024555
16383,-54118.0960974901
16384,-54072.4893988433
16385,-54027.023714302
16386,-53981.7012138969
16387,-53936.5140884152
16388,-53891.4695244626
16389,-53846.5613837408
16390,-53801.7885420735
16391,-53757.1532313111
16392,-53712.6493732125
16393,-53668.2808031056
16394,-53624.0431862942
16395,-53579.9371355879
16396,-53535.9597808178
16397,-53492.1118712116
16398,-53448.3922050017
16399,-53404.7983102981
16400,-53361.3306713076
16401,-53317.9850070174
16402,-53274.7635599129
16403,-53231.6685598261
16404,-53188.6909531521
16405,-53145.8362388241
16406,-53103.0985246035
16407,-53060.4800667443
16408,-53017.9817096296
16409,-52975.5974701575
16410,-52933.3297624212
16411,-52891.1773411008
16412,-52849.1348543376
16413,-52807.2091431745
16414,-52765.3915544514
16415,-52723.6872235838
16416,-52682.0909105726
16417,-52640.6060452242
16418,-52599.2304174352
16419,-52557.9614699126
16420,-52516.7966516009
16421,-52475.7355128716
16422,-52434.7830980883
16423,-52393.9356014029
16424,-52353.1875817542
16425,-52312.5440446049
16426,-52272.0000160399
16427,-52231.5575883904
16428,-52191.2125814561
16429,-52150.9692266732
16430,-52110.8233563845
16431,-52070.7775339643
16432,-52030.8213996312
16433,-51990.9682653101
16434,-51951.2066324478
16435,-51911.5385673477
16436,-51871.9666643299
16437,-51832.4856831186
16438,-51793.0971037364
16439,-51753.7951777238
16440,-51714.5908835893
16441,-51675.4739676228
16442,-51636.4459896596
16443,-51597.502883865
16444,-51558.6494213199
16445,-51519.8844533198
16446,-51481.2049651003
16447,-51442.6119319491
16448,-51404.1019531305
16449,-51365.6743583775
16450,-51327.3328469277
16451,-51289.0760444427
16452,-51250.8986111621
16453,-51212.8035559485
16454,-51174.7858781774
16455,-51136.8535833071
16456,-51098.9964066248
16457,-51061.2216171777
16458,-51023.5223718946
16459,-50985.9016107107
16460,-50948.358693817
16461,-50910.8920744899
16462,-50873.5037309739
16463,-50836.1913569972
16464,-50798.9475136056
16465,-50761.7801154733
16466,-50724.6902312412
16467,-50687.6696676388
16468,-50650.7228862439
16469,-50613.8468026196
16470,-50577.0416610811
16471,-50540.3094106046
16472,-50503.6436007493
16473,-50467.0487126371
16474,-50430.5233270684
16475,-50394.0635822363
16476,-50357.6747096343
16477,-50321.3528630631
16478,-50285.0950434445
16479,-50248.9097847302
16480,-50212.7858142847
